Pid      Process              Base               InLoad InInit InMem MappedPath
    1124 svchost.exe          0x000007fefd650000 True   True   True  \Windows\System32\sspicli.dll
    1124 svchost.exe          0x000007fefda70000 True   True   True  \Windows\System32\KernelBase.dll
    1124 svchost.exe          0x000007fefc8f0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
    1124 svchost.exe          0x000007fefee50000 True   True   True  \Windows\System32\imm32.dll
    1124 svchost.exe          0x000007fef6690000 True   True   True  \Windows\System32\radardt.dll
    1124 svchost.exe          0x000007fefc7f0000 True   True   True  \Windows\System32\ntmarta.dll
    1124 svchost.exe          0x000007fef6eb0000 True   True   True  \Windows\System32\npmproxy.dll
    1124 svchost.exe          0x000007feffb60000 True   True   True  \Windows\System32\usp10.dll
    1124 svchost.exe          0x000007fefced0000 True   True   True  \Windows\System32\wship6.dll
    1124 svchost.exe          0x000007feff8e0000 True   True   True  \Windows\System32\nsi.dll
    1124 svchost.exe          0x000007feff6c0000 True   True   True  \Windows\System32\ole32.dll
    1124 svchost.exe          0x0000000077900000 True   True   True  \Windows\System32\user32.dll
    1124 svchost.exe          0x000007fefac70000 True   True   True  \Windows\System32\dhcpcsvc.dll
    1124 svchost.exe          0x000007fefad60000 True   True   True  \Windows\System32\FWPUCLNT.DLL
    1124 svchost.exe          0x000007fefaf90000 True   True   True  \Windows\System32\taskschd.dll
    1124 svchost.exe          0x000007fefa890000 True   True   True  \Windows\System32\wfapigp.dll
    1124 svchost.exe          0x000007fefb1a0000 True   True   True  \Windows\System32\nlaapi.dll
    1124 svchost.exe          0x000007fefefb0000 True   True   True  \Windows\System32\advapi32.dll
    1124 svchost.exe          0x000007fefa7f0000 True   True   True  \Windows\System32\dps.dll
    1124 svchost.exe          0x000007feff8f0000 True   True   True  \Windows\System32\shlwapi.dll
    1124 svchost.exe          0x000007fefd600000 True   True   True  \Windows\System32\winsta.dll
    1124 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\userenv.dll
    1124 svchost.exe          0x000007fefae70000 True   True   True  \Windows\System32\IPHLPAPI.DLL
    1124 svchost.exe          0x000007fefda20000 True   True   True  \Windows\System32\cfgmgr32.dll
    1124 svchost.exe          0x000007feff9f0000 True   True   True  \Windows\System32\msctf.dll
    1124 svchost.exe          0x000007fefc830000 True   True   True  \Windows\System32\FirewallAPI.dll
    1124 svchost.exe          0x000007fefcf40000 True   True   True  \Windows\System32\cryptsp.dll
    1124 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\RpcRtRemote.dll
    1124 svchost.exe          0x000007fefd110000 True   True   True  \Windows\System32\authz.dll
    1124 svchost.exe          0x000007feffb00000 True   True   True  \Windows\System32\Wldap32.dll
    1124 svchost.exe          0x000007feff470000 True   True   True  \Windows\System32\msvcrt.dll
    1124 svchost.exe          0x000007fefd740000 True   True   True  \Windows\System32\profapi.dll
    1124 svchost.exe          0x000007fef7490000 True   True   True  \Windows\System32\wdi.dll
    1124 svchost.exe          0x000007fefd6c0000 True   True   True  \Windows\System32\cryptbase.dll
    1124 svchost.exe          0x000007feff8d0000 True   True   True  \Windows\System32\lpk.dll
    1124 svchost.exe          0x000007fefd090000 True   True   True  \Windows\System32\bcrypt.dll
    1124 svchost.exe          0x000007fefcee0000 True   True   True  \Windows\System32\mswsock.dll
    1124 svchost.exe          0x000007fefacf0000 True   True   True  \Windows\System32\dhcpcsvc6.dll
    1124 svchost.exe          0x000007fefd360000 True   True   True  \Windows\System32\secur32.dll
    1124 svchost.exe          0x00000000ff110000 True   False  True  \Windows\System32\svchost.exe
    1260 svchost.exe          0x00000000002a0000 False  False  False \Windows\System32\netmsg.dll
    1260 svchost.exe          0x0000000001110000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
    1260 svchost.exe          0x000007fefcb40000 True   True   True  \Windows\System32\credssp.dll
    1260 svchost.exe          0x000007fefae30000 True   True   True  \Windows\System32\winnsi.dll
    1260 svchost.exe          0x000007fefeb60000 True   True   True  \Windows\System32\sechost.dll
    1260 svchost.exe          0x000007fefa570000 True   True   True  \Windows\System32\webio.dll
    1260 svchost.exe          0x000007fefee80000 True   True   True  \Windows\System32\rpcrt4.dll
    1260 svchost.exe          0x000007fefcb80000 True   True   True  \Windows\System32\bcryptprimitives.dll
    1260 svchost.exe          0x000007feff8e0000 True   True   True  \Windows\System32\nsi.dll
    1260 svchost.exe          0x000007fefb7c0000 True   True   True  \Windows\System32\wtsapi32.dll
    1260 svchost.exe          0x000007feff090000 True   True   True  \Windows\System32\gdi32.dll
    1260 svchost.exe          0x00000000777e0000 True   True   True  \Windows\System32\kernel32.dll
    1260 svchost.exe          0x000007feff9f0000 True   True   True  \Windows\System32\msctf.dll
    1260 svchost.exe          0x000007fefbb40000 True   True   True  \Windows\System32\xmllite.dll
    1260 svchost.exe          0x000007feff420000 True   True   True  \Windows\System32\ws2_32.dll
    1260 svchost.exe          0x000007fefd840000 True   True   True  \Windows\System32\crypt32.dll
    1260 svchost.exe          0x000007fefd650000 True   True   True  \Windows\System32\sspicli.dll
    1260 svchost.exe          0x000007feffb60000 True   True   True  \Windows\System32\usp10.dll
    1260 svchost.exe          0x000007fefda70000 True   True   True  \Windows\System32\KernelBase.dll
    1260 svchost.exe          0x000007fefc8f0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
    1260 svchost.exe          0x000007fefa880000 True   True   True  \Windows\System32\sfc_os.dll
    1260 svchost.exe          0x000007fefee50000 True   True   True  \Windows\System32\imm32.dll
    1260 svchost.exe          0x000007fefa690000 True   True   True  \Windows\System32\diagtrack.dll
    1260 svchost.exe          0x000007fefacc0000 True   True   True  \Windows\System32\rasadhlp.dll
    1260 svchost.exe          0x000007fefced0000 True   True   True  \Windows\System32\wship6.dll
    1260 svchost.exe          0x000007fefa0e0000 True   True   True  \Windows\System32\aepic.dll
    1260 svchost.exe          0x000007feff6c0000 True   True   True  \Windows\System32\ole32.dll
    1260 svchost.exe          0x0000000077900000 True   True   True  \Windows\System32\user32.dll
    1260 svchost.exe          0x000007fefac70000 True   True   True  \Windows\System32\dhcpcsvc.dll
    1260 svchost.exe          0x000007fefd750000 True   True   True  \Windows\System32\msasn1.dll
    1260 svchost.exe          0x000007fefcd60000 True   True   True  \Windows\System32\dnsapi.dll
    1260 svchost.exe          0x000007fefefb0000 True   True   True  \Windows\System32\advapi32.dll
    1260 svchost.exe          0x000007fefa5e0000 True   True   True  \Windows\System32\winhttp.dll
    1260 svchost.exe          0x000007feff8f0000 True   True   True  \Windows\System32\shlwapi.dll
    1260 svchost.exe          0x0000000077a00000 True   True   True  \Windows\System32\ntdll.dll
    1260 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\userenv.dll
    1260 svchost.exe          0x000007fefae70000 True   True   True  \Windows\System32\IPHLPAPI.DLL
    1260 svchost.exe          0x000007fefda20000 True   True   True  \Windows\System32\cfgmgr32.dll
    1260 svchost.exe          0x000007feffc30000 True   True   True  \Windows\System32\oleaut32.dll
    1260 svchost.exe          0x000007feff470000 True   True   True  \Windows\System32\msvcrt.dll
    1260 svchost.exe          0x000007fefd740000 True   True   True  \Windows\System32\profapi.dll
    1260 svchost.exe          0x000007fefd090000 True   True   True  \Windows\System32\bcrypt.dll
    1260 svchost.exe          0x000007fefd6c0000 True   True   True  \Windows\System32\cryptbase.dll
    1260 svchost.exe          0x000007feff8d0000 True   True   True  \Windows\System32\lpk.dll
    1260 svchost.exe          0x000007fefcee0000 True   True   True  \Windows\System32\mswsock.dll
    1260 svchost.exe          0x000007fefacf0000 True   True   True  \Windows\System32\dhcpcsvc6.dll
    1260 svchost.exe          0x00000000ff110000 True   False  True  \Windows\System32\svchost.exe
    1424 prunsrv.exe          0x00000000777e0000 True   True   True  \Windows\System32\kernel32.dll
    1424 prunsrv.exe          0x0000000077a00000 True   True   True  \Windows\System32\ntdll.dll
    1424 prunsrv.exe          0x000007fefd500000 True   True   True  \Windows\System32\apphelp.dll
    1424 prunsrv.exe          0x000007fefee50000 True   True   True  \Windows\System32\imm32.dll
    1424 prunsrv.exe          0x000007fefda70000 True   True   True  \Windows\System32\KernelBase.dll
    1424 prunsrv.exe          0x000007feff8d0000 True   True   True  \Windows\System32\lpk.dll
    1424 prunsrv.exe          0x000007feffb60000 True   True   True  \Windows\System32\usp10.dll
    1424 prunsrv.exe          0x000007feff470000 True   True   True  \Windows\System32\msvcrt.dll
    1424 prunsrv.exe          0x000007fefee80000 True   True   True  \Windows\System32\rpcrt4.dll
    1424 prunsrv.exe          0x0000000140000000 True   False  True  \Program Files (x86)\Lincoln\LARIAT\tools\prunsrv.exe
    1424 prunsrv.exe          0x000007feff090000 True   True   True  \Windows\System32\gdi32.dll
    1424 prunsrv.exe          0x000007fefefb0000 True   True   True  \Windows\System32\advapi32.dll
    1424 prunsrv.exe          0x000007fefddd0000 True   True   True  \Windows\System32\shell32.dll
    1424 prunsrv.exe          0x000007feff9f0000 True   True   True  \Windows\System32\msctf.dll
    1424 prunsrv.exe          0x000007feff8f0000 True   True   True  \Windows\System32\shlwapi.dll
    1424 prunsrv.exe          0x0000000077900000 True   True   True  \Windows\System32\user32.dll
    1424 prunsrv.exe          0x000007fefeb60000 True   True   True  \Windows\System32\sechost.dll
    1448 conhost.exe          0x0000000000040000 False  False  False \Windows\System32\en-US\conhost.exe.mui
    1448 conhost.exe          0x00000000777e0000 True   True   True  \Windows\System32\kernel32.dll
    1448 conhost.exe          0x000007feff9f0000 True   True   True  \Windows\System32\msctf.dll
    1448 conhost.exe          0x000007feffc30000 True   True   True  \Windows\System32\oleaut32.dll
    1448 conhost.exe          0x000007feff8d0000 True   True   True  \Windows\System32\lpk.dll
    1448 conhost.exe          0x000007feff470000 True   True   True  \Windows\System32\msvcrt.dll
    1448 conhost.exe          0x000007feffb60000 True   True   True  \Windows\System32\usp10.dll
    1448 conhost.exe          0x000007fefda70000 True   True   True  \Windows\System32\KernelBase.dll
    1448 conhost.exe          0x000007fefee80000 True   True   True  \Windows\System32\rpcrt4.dll
    1448 conhost.exe          0x000007fefee50000 True   True   True  \Windows\System32\imm32.dll
    1448 conhost.exe          0x000007feff6c0000 True   True   True  \Windows\System32\ole32.dll
    1448 conhost.exe          0x00000000ffee0000 True   False  True  \Windows\System32\conhost.exe
    1448 conhost.exe          0x0000000077900000 True   True   True  \Windows\System32\user32.dll
    1448 conhost.exe          0x0000000077a00000 True   True   True  \Windows\System32\ntdll.dll
    1448 conhost.exe          0x000007feff090000 True   True   True  \Windows\System32\gdi32.dll
    1500 java.exe             0x00000000746c0000 True   True   True  \Program Files (x86)\Lincoln\LARIAT\i586-jre\bin\msvcr100.dll
    1500 java.exe             0x0000000000d40000 True   False  True  \Program Files (x86)\Lincoln\LARIAT\i586-jre\bin\java.exe
    1500 java.exe             0x0000000076930000 True   True   True  \Windows\SysWOW64\msctf.dll
    1500 java.exe             0x0000000075340000 True   True   True  \Windows\SysWOW64\IPHLPAPI.DLL
    1500 java.exe             0x0000000074630000 True   True   True  \Windows\SysWOW64\dnsapi.dll
    1500 java.exe             0x0000000075170000 True   True   True  \Windows\SysWOW64\rasadhlp.dll
    1500 java.exe             0x0000000077be0000 True   True   True  \Windows\SysWOW64\ntdll.dll
    1500 java.exe             0x0000000074200000 True   True   True  \Windows\SysWOW64\wsock32.dll
    1500 java.exe             0x00000000747a0000 True   True   True  \Windows\SysWOW64\pnrpnsp.dll
    1500 java.exe             0x0000000074ff0000 True   True   True  \Program Files (x86)\Lincoln\LARIAT\i586-jre\bin\nio.dll
    1500 java.exe             0x0000000076c90000 True   True   True  \Windows\SysWOW64\user32.dll
    1500 java.exe             0x00000000747c0000 True   True   True  \Windows\SysWOW64\wshbth.dll
    1500 java.exe             0x00000000745d0000 True   True   True  \Program Files (x86)\Lincoln\LARIAT\i586-jre\bin\zip.dll
    1500 java.exe             0x00000000747e0000 True   True   True  \Windows\SysWOW64\nlaapi.dll
    1500 java.exe             0x0000000074df0000 True   True   True  \Windows\SysWOW64\NapiNSP.dll
    1500 java.exe             0x0000000075000000 True   True   True  \Program Files (x86)\Lincoln\LARIAT\i586-jre\bin\management.dll
    1500 java.exe             0x0000000074210000 True   True   True  \Program Files (x86)\Lincoln\LARIAT\i586-jre\bin\client\jvm.dll
    1500 java.exe             0x0000000074e40000 True   True   True  \Windows\winsxs\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_41e855142bd5705d\comctl32.dll
    1500 java.exe             0x0000000075420000 True   True   True  \Windows\System32\wow64win.dll
    1500 java.exe             0x0000000076a30000 True   True   True  \Windows\SysWOW64\imm32.dll
    1500 java.exe             0x0000000076440000 True   True   True  \Windows\SysWOW64\psapi.dll
    1500 java.exe             0x0000000075650000 True   True   True  \Windows\SysWOW64\sechost.dll
    1500 java.exe             0x00000000762c0000 True   True   True  \Windows\SysWOW64\ole32.dll
    1500 java.exe             0x0000000075060000 True   True   True  \Windows\SysWOW64\wship6.dll
    1500 java.exe             0x00000000753f0000 True   True   True  \Windows\SysWOW64\cryptsp.dll
    1500 java.exe             0x0000000075670000 True   True   True  \Windows\SysWOW64\shell32.dll
    1500 java.exe             0x0000000075410000 True   True   True  \Windows\System32\wow64cpu.dll
    1500 java.exe             0x0000000075480000 True   True   True  \Windows\System32\wow64.dll
    1500 java.exe             0x0000000076a90000 True   True   True  \Windows\SysWOW64\ws2_32.dll
    1500 java.exe             0x0000000072cc0000 True   True   True  \Program Files (x86)\Lincoln\LARIAT\i586-jre\bin\java.dll
    1500 java.exe             0x00000000754e0000 True   True   True  \Windows\SysWOW64\cryptbase.dll
    1500 java.exe             0x0000000075330000 True   True   True  \Windows\SysWOW64\winnsi.dll
    1500 java.exe             0x0000000077a00000 True   True   True  \Windows\System32\ntdll.dll
    1500 java.exe             0x0000000074fe0000 True   True   True  \Windows\SysWOW64\dhcpcsvc6.dll
    1500 java.exe             0x0000000074180000 True   True   True  \Program Files (x86)\Lincoln\LARIAT\i586-jre\bin\verify.dll
    1500 java.exe             0x0000000076f90000 True   True   True  \Windows\SysWOW64\advapi32.dll
    1500 java.exe             0x00000000775a0000 True   True   True  \Windows\SysWOW64\kernel32.dll
    1500 java.exe             0x00000000753b0000 True   True   True  \Windows\SysWOW64\rsaenh.dll
    1500 java.exe             0x00000000741c0000 True   True   True  \Windows\SysWOW64\dhcpcsvc.dll
    1500 java.exe             0x00000000755f0000 True   True   True  \Windows\SysWOW64\shlwapi.dll
    1500 java.exe             0x00000000747f0000 True   True   True  \Windows\SysWOW64\winmm.dll
    1500 java.exe             0x0000000074e00000 True   True   True  \Windows\SysWOW64\version.dll
    1500 java.exe             0x0000000075010000 True   True   True  \Windows\SysWOW64\FWPUCLNT.DLL
    1500 java.exe             0x00000000747d0000 True   True   True  \Windows\SysWOW64\winrnr.dll
    1500 java.exe             0x0000000077220000 True   True   True  \Windows\SysWOW64\msvcrt.dll
    1500 java.exe             0x0000000077180000 True   True   True  \Windows\SysWOW64\profapi.dll
    1500 java.exe             0x0000000075050000 True   True   True  \Windows\SysWOW64\WSHTCPIP.DLL
    1500 java.exe             0x0000000075070000 True   True   True  \Program Files (x86)\Lincoln\LARIAT\i586-jre\bin\net.dll
    1500 java.exe             0x0000000074680000 True   True   True  \Windows\SysWOW64\mswsock.dll
    1500 java.exe             0x0000000076890000 True   True   True  \Windows\SysWOW64\lpk.dll
    1500 java.exe             0x0000000076ea0000 True   True   True  \Windows\SysWOW64\rpcrt4.dll
    1500 java.exe             0x0000000075550000 True   True   True  \Windows\SysWOW64\usp10.dll
    1500 java.exe             0x00000000770d0000 True   True   True  \Windows\SysWOW64\KernelBase.dll
    1500 java.exe             0x00000000754f0000 True   True   True  \Windows\SysWOW64\sspicli.dll
    1500 java.exe             0x0000000077130000 True   True   True  \Windows\SysWOW64\nsi.dll
    1500 java.exe             0x0000000077510000 True   True   True  \Windows\SysWOW64\gdi32.dll
     888 taskeng.exe          0x0000000077a00000 True   True   True  \Windows\System32\ntdll.dll
     888 taskeng.exe          0x00000000777e0000 True   True   True  \Windows\System32\kernel32.dll
     888 taskeng.exe          0x000007fefbb40000 True   True   True  \Windows\System32\xmllite.dll
     888 taskeng.exe          0x000007fefd500000 True   True   True  \Windows\System32\apphelp.dll
     888 taskeng.exe          0x000007fefeb60000 True   True   True  \Windows\System32\sechost.dll
     888 taskeng.exe          0x000007feff380000 True   True   True  \Windows\System32\clbcatq.dll
     888 taskeng.exe          0x000007fefd650000 True   True   True  \Windows\System32\sspicli.dll
     888 taskeng.exe          0x000007feff9f0000 True   True   True  \Windows\System32\msctf.dll
     888 taskeng.exe          0x000007fefab40000 True   True   True  \Windows\System32\ktmw32.dll
     888 taskeng.exe          0x000007fefcc40000 True   True   True  \Windows\System32\rsaenh.dll
     888 taskeng.exe          0x000007fefee50000 True   True   True  \Windows\System32\imm32.dll
     888 taskeng.exe          0x000007fefda70000 True   True   True  \Windows\System32\KernelBase.dll
     888 taskeng.exe          0x000007feffb60000 True   True   True  \Windows\System32\usp10.dll
     888 taskeng.exe          0x000007fef8af0000 True   True   True  \Windows\System32\TSChannel.dll
     888 taskeng.exe          0x000007feff6c0000 True   True   True  \Windows\System32\ole32.dll
     888 taskeng.exe          0x0000000077900000 True   True   True  \Windows\System32\user32.dll
     888 taskeng.exe          0x000007feff8d0000 True   True   True  \Windows\System32\lpk.dll
     888 taskeng.exe          0x000007fefefb0000 True   True   True  \Windows\System32\advapi32.dll
     888 taskeng.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     888 taskeng.exe          0x000007feffc30000 True   True   True  \Windows\System32\oleaut32.dll
     888 taskeng.exe          0x000007fefcf40000 True   True   True  \Windows\System32\cryptsp.dll
     888 taskeng.exe          0x000007feff470000 True   True   True  \Windows\System32\msvcrt.dll
     888 taskeng.exe          0x000007fefee80000 True   True   True  \Windows\System32\rpcrt4.dll
     888 taskeng.exe          0x000007feff090000 True   True   True  \Windows\System32\gdi32.dll
     888 taskeng.exe          0x000007fefd150000 True   True   True  \Windows\System32\wevtapi.dll
     888 taskeng.exe          0x000007fefd6c0000 True   True   True  \Windows\System32\cryptbase.dll
     888 taskeng.exe          0x00000000ffcd0000 True   False  True  \Windows\System32\taskeng.exe
     888 taskeng.exe          0x000007feff8f0000 True   True   True  \Windows\System32\shlwapi.dll
    1252 vmtoolsd.exe         0x0000000000f20000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
    1252 vmtoolsd.exe         0x0000000075280000 True   True   True  \Windows\winsxs\amd64_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.6161_none_08e61857a83bc251\msvcr90.dll
    1252 vmtoolsd.exe         0x000007fef8580000 True   True   True  \Program Files\VMware\VMware Tools\gthread-2.0.dll
    1252 vmtoolsd.exe         0x000007fef8530000 True   True   True  \Program Files\VMware\VMware Tools\plugins\vmsvc\vmbackup.dll
    1252 vmtoolsd.exe         0x000007fefd500000 True   True   True  \Windows\System32\apphelp.dll
    1252 vmtoolsd.exe         0x000007fefc820000 True   True   True  \Windows\System32\version.dll
    1252 vmtoolsd.exe         0x000007fefae30000 True   True   True  \Windows\System32\winnsi.dll
    1252 vmtoolsd.exe         0x000007feff6c0000 True   True   True  \Windows\System32\ole32.dll
    1252 vmtoolsd.exe         0x000007fef8540000 True   True   True  \Program Files\VMware\VMware Tools\plugins\vmsvc\timeSync.dll
    1252 vmtoolsd.exe         0x000007fef8b50000 True   True   True  \Program Files\VMware\VMware Tools\hgfs.dll
    1252 vmtoolsd.exe         0x000007fef6cf0000 True   True   True  \Windows\System32\wbem\WmiPerfInst.dll
    1252 vmtoolsd.exe         0x000007fefefb0000 True   True   True  \Windows\System32\advapi32.dll
    1252 vmtoolsd.exe         0x000007fefb5c0000 True   True   True  \Windows\System32\netapi32.dll
    1252 vmtoolsd.exe         0x0000000077bd0000 True   True   True  \Windows\System32\psapi.dll
    1252 vmtoolsd.exe         0x000000013f7f0000 True   False  True  \Program Files\VMware\VMware Tools\vmtoolsd.exe
    1252 vmtoolsd.exe         0x000007feff8f0000 True   True   True  \Windows\System32\shlwapi.dll
    1252 vmtoolsd.exe         0x000007fef8e00000 True   True   True  \Program Files\VMware\VMware Tools\iconv.dll
    1252 vmtoolsd.exe         0x000007fef8590000 True   True   True  \Program Files\VMware\VMware Tools\plugins\vmsvc\hwUpgradeHelper.dll
    1252 vmtoolsd.exe         0x000007fefda20000 True   True   True  \Windows\System32\cfgmgr32.dll
    1252 vmtoolsd.exe         0x000007fef8030000 True   True   True  \Windows\System32\wbem\fastprox.dll
    1252 vmtoolsd.exe         0x000007fefee80000 True   True   True  \Windows\System32\rpcrt4.dll
    1252 vmtoolsd.exe         0x000007fefd6c0000 True   True   True  \Windows\System32\cryptbase.dll
    1252 vmtoolsd.exe         0x000007fefc8f0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
    1252 vmtoolsd.exe         0x000007fefb7c0000 True   True   True  \Windows\System32\wtsapi32.dll
    1252 vmtoolsd.exe         0x000007fefd9f0000 True   True   True  \Windows\System32\devobj.dll
    1252 vmtoolsd.exe         0x000007fef8610000 True   True   True  \Program Files\VMware\VMware Tools\plugins\vmsvc\grabbitmqProxy.dll
    1252 vmtoolsd.exe         0x000007fef8b20000 True   True   True  \Program Files\VMware\VMware Tools\plugins\vmsvc\bitMapper.dll
    1252 vmtoolsd.exe         0x000007fefd840000 True   True   True  \Windows\System32\crypt32.dll
    1252 vmtoolsd.exe         0x000007fefee50000 True   True   True  \Windows\System32\imm32.dll
    1252 vmtoolsd.exe         0x0000000072a70000 True   True   True  \Program Files\VMware\VMware Tools\libeay32.dll
    1252 vmtoolsd.exe         0x000007fef7840000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
    1252 vmtoolsd.exe         0x000007feff100000 True   True   True  \Windows\System32\setupapi.dll
    1252 vmtoolsd.exe         0x000007fefd560000 True   True   True  \Windows\System32\sxs.dll
    1252 vmtoolsd.exe         0x000007fefcb70000 True   True   True  \Windows\System32\netutils.dll
    1252 vmtoolsd.exe         0x000007fef8810000 True   True   True  \Program Files\VMware\VMware Tools\plugins\common\vix.dll
    1252 vmtoolsd.exe         0x000007fefd810000 True   True   True  \Windows\System32\userenv.dll
    1252 vmtoolsd.exe         0x000007fefb130000 True   True   True  \Windows\System32\winmm.dll
    1252 vmtoolsd.exe         0x000007fefac70000 True   True   True  \Windows\System32\dhcpcsvc.dll
    1252 vmtoolsd.exe         0x000007fef86e0000 True   True   True  \Program Files\VMware\VMware Tools\deployPkg.dll
    1252 vmtoolsd.exe         0x000007fefacf0000 True   True   True  \Windows\System32\dhcpcsvc6.dll
    1252 vmtoolsd.exe         0x000007feff9f0000 True   True   True  \Windows\System32\msctf.dll
    1252 vmtoolsd.exe         0x000007fef8f20000 True   True   True  \Program Files\VMware\VMware Tools\gmodule-2.0.dll
    1252 vmtoolsd.exe         0x000007feff380000 True   True   True  \Windows\System32\clbcatq.dll
    1252 vmtoolsd.exe         0x000007fef8990000 True   True   True  \Program Files\VMware\VMware Tools\glib-2.0.dll
    1252 vmtoolsd.exe         0x000007fef8bc0000 True   True   True  \Program Files\VMware\VMware Tools\plugins\common\hgfsServer.dll
    1252 vmtoolsd.exe         0x00000000777e0000 True   True   True  \Windows\System32\kernel32.dll
    1252 vmtoolsd.exe         0x000007fef8df0000 True   True   True  \Program Files\VMware\VMware Tools\plugins\vmsvc\autoLogon.dll
    1252 vmtoolsd.exe         0x000007fefd740000 True   True   True  \Windows\System32\profapi.dll
    1252 vmtoolsd.exe         0x000007fef8c40000 True   True   True  \Windows\System32\vsocklib.dll
    1252 vmtoolsd.exe         0x000007fefae70000 True   True   True  \Windows\System32\IPHLPAPI.DLL
    1252 vmtoolsd.exe         0x000007fefda70000 True   True   True  \Windows\System32\KernelBase.dll
    1252 vmtoolsd.exe         0x000007fef8cc0000 True   True   True  \Program Files\VMware\VMware Tools\pcre.dll
    1252 vmtoolsd.exe         0x000007feff8e0000 True   True   True  \Windows\System32\nsi.dll
    1252 vmtoolsd.exe         0x000007fef8ef0000 True   True   True  \Program Files\VMware\VMware Tools\intl.dll
    1252 vmtoolsd.exe         0x000007fefb580000 True   True   True  \Windows\System32\samcli.dll
    1252 vmtoolsd.exe         0x000007fef85c0000 True   True   True  \Program Files\VMware\VMware Tools\plugins\vmsvc\guestInfo.dll
    1252 vmtoolsd.exe         0x000007fef9dc0000 True   True   True  \Windows\System32\wbemcomn2.dll
    1252 vmtoolsd.exe         0x000007fef7ee0000 True   True   True  \Windows\System32\ntdsapi.dll
    1252 vmtoolsd.exe         0x000007fef99e0000 True   True   True  \Windows\System32\perfos.dll
    1252 vmtoolsd.exe         0x000007fefddd0000 True   True   True  \Windows\System32\shell32.dll
    1252 vmtoolsd.exe         0x000007fef9e40000 True   True   True  \Windows\System32\wbem\wbemprox.dll
    1252 vmtoolsd.exe         0x000007fef88b0000 True   True   True  \Program Files\VMware\VMware Tools\vmtools.dll
    1252 vmtoolsd.exe         0x000007fef84d0000 True   True   True  \Program Files\VMware\VMware Tools\ssleay32.dll
    1252 vmtoolsd.exe         0x000007fefd090000 True   True   True  \Windows\System32\bcrypt.dll
    1252 vmtoolsd.exe         0x000007fefcc40000 True   True   True  \Windows\System32\rsaenh.dll
    1252 vmtoolsd.exe         0x000007fefcf40000 True   True   True  \Windows\System32\cryptsp.dll
    1252 vmtoolsd.exe         0x000007fef8550000 True   True   True  \Program Files\VMware\VMware Tools\plugins\vmsvc\resolutionSet.dll
    1252 vmtoolsd.exe         0x000007feffb60000 True   True   True  \Windows\System32\usp10.dll
    1252 vmtoolsd.exe         0x000007fefc7f0000 True   True   True  \Windows\System32\ntmarta.dll
    1252 vmtoolsd.exe         0x000007fefeb60000 True   True   True  \Windows\System32\sechost.dll
    1252 vmtoolsd.exe         0x000007feff090000 True   True   True  \Windows\System32\gdi32.dll
    1252 vmtoolsd.exe         0x000007fefd360000 True   True   True  \Windows\System32\secur32.dll
    1252 vmtoolsd.exe         0x000007feff420000 True   True   True  \Windows\System32\ws2_32.dll
    1252 vmtoolsd.exe         0x000007fefd650000 True   True   True  \Windows\System32\sspicli.dll
    1252 vmtoolsd.exe         0x000007fef8c60000 True   True   True  \Program Files\VMware\VMware Tools\gobject-2.0.dll
    1252 vmtoolsd.exe         0x000007fefd6d0000 True   True   True  \Windows\System32\RpcRtRemote.dll
    1252 vmtoolsd.exe         0x000007fef9e80000 True   True   True  \Windows\System32\pdh.dll
    1252 vmtoolsd.exe         0x0000000077900000 True   True   True  \Windows\System32\user32.dll
    1252 vmtoolsd.exe         0x000007fef8f10000 True   True   True  \Program Files\VMware\VMware Tools\plugins\common\hgfsUsability.dll
    1252 vmtoolsd.exe         0x000007fef8b30000 True   True   True  \Windows\System32\mpr.dll
    1252 vmtoolsd.exe         0x000007fef7140000 True   True   True  \Windows\System32\comsvcs.dll
    1252 vmtoolsd.exe         0x000007fefd750000 True   True   True  \Windows\System32\msasn1.dll
    1252 vmtoolsd.exe         0x000007fefcd60000 True   True   True  \Windows\System32\dnsapi.dll
    1252 vmtoolsd.exe         0x000007fef86c0000 True   True   True  \Program Files\VMware\VMware Tools\plugins\vmsvc\diskWiper.dll
    1252 vmtoolsd.exe         0x000007fefb5a0000 True   True   True  \Windows\System32\wkscli.dll
    1252 vmtoolsd.exe         0x000007fef8bb0000 True   True   True  \Program Files\VMware\VMware Tools\plugins\vmsvc\autoUpgrade.dll
    1252 vmtoolsd.exe         0x000007fefd1c0000 True   True   True  \Windows\System32\srvcli.dll
    1252 vmtoolsd.exe         0x0000000077a00000 True   True   True  \Windows\System32\ntdll.dll
    1252 vmtoolsd.exe         0x000007fef8570000 True   True   True  \Program Files\VMware\VMware Tools\plugins\vmsvc\powerOps.dll
