[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x1076: 0xfffff96000069890 (NtGdiGetTextMetricsW) owned by win32k.sys
  Entry 0x1077: 0xfffff960000a1134 (NtUserCreateWindowEx) owned by win32k.sys
  Entry 0x1078: 0xfffff9600019d434 (NtUserSetParent) owned by win32k.sys
  Entry 0x1079: 0xfffff96000184a00 (NtUserGetKeyboardState) owned by win32k.sys
  Entry 0x107a: 0xfffff960001d1550 (NtUserToUnicodeEx) owned by win32k.sys
  Entry 0x107b: 0xfffff960001bf0c0 (NtUserGetControlBrush) owned by win32k.sys
  Entry 0x107c: 0xfffff96000129100 (NtUserGetClassName) owned by win32k.sys
  Entry 0x107d: 0xfffff960001892e0 (NtGdiAlphaBlend) owned by win32k.sys
  Entry 0x107e: 0xfffff9600032b664 (NtGdiDdBlt) owned by win32k.sys
  Entry 0x107f: 0xfffff960001a3de8 (NtGdiOffsetRgn) owned by win32k.sys
  Entry 0x1080: 0xfffff960001e28b8 (NtUserDefSetText) owned by win32k.sys
  Entry 0x1081: 0xfffff9600006fb60 (NtGdiGetTextFaceW) owned by win32k.sys
  Entry 0x1082: 0xfffff96000095c9c (NtGdiStretchDIBitsInternal) owned by win32k.sys
  Entry 0x1083: 0xfffff960002ae340 (NtUserSendInput) owned by win32k.sys
  Entry 0x1084: 0xfffff960000a3f70 (NtUserGetThreadDesktop) owned by win32k.sys
  Entry 0x1085: 0xfffff96000074510 (NtGdiCreateRectRgn) owned by win32k.sys
  Entry 0x1086: 0xfffff960000802bc (NtGdiGetDIBitsInternal) owned by win32k.sys
  Entry 0x1087: 0xfffff960001b9fc0 (NtUserGetUpdateRgn) owned by win32k.sys
  Entry 0x1088: 0xfffff9600011a080 (NtGdiDeleteClientObj) owned by win32k.sys
  Entry 0x1089: 0xfffff960000829c0 (NtUserGetIconSize) owned by win32k.sys
  Entry 0x108a: 0xfffff960001e0088 (NtUserFillWindow) owned by win32k.sys
  Entry 0x108b: 0xfffff9600010747c (NtGdiExtCreateRegion) owned by win32k.sys
  Entry 0x108c: 0xfffff960001e15fc (NtGdiComputeXformCoefficients) owned by win32k.sys
  Entry 0x108d: 0xfffff960000b8c1c (NtUserSetWindowsHookEx) owned by win32k.sys
  Entry 0x108e: 0xfffff960000a179c (NtUserNotifyProcessCreate) owned by win32k.sys
  Entry 0x108f: 0xfffff960003599f4 (NtGdiUnrealizeObject) owned by win32k.sys
  Entry 0x1090: 0xfffff96000182024 (NtUserGetTitleBarInfo) owned by win32k.sys
  Entry 0x1091: 0xfffff9600020bb08 (NtGdiRectangle) owned by win32k.sys
  Entry 0x1092: 0xfffff9600016a088 (NtUserSetThreadDesktop) owned by win32k.sys
  Entry 0x1093: 0xfffff960001decfc (NtUserGetDCEx) owned by win32k.sys
  Entry 0x1094: 0xfffff960001949bc (NtUserGetScrollBarInfo) owned by win32k.sys
  Entry 0x1095: 0xfffff96000358cc8 (NtGdiGetTextExtent) owned by win32k.sys
  Entry 0x1096: 0xfffff960001e1e6c (NtUserSetWindowFNID) owned by win32k.sys
  Entry 0x1097: 0xfffff96000105900 (NtGdiSetLayout) owned by win32k.sys
  Entry 0x1098: 0xfffff960001d4354 (NtUserCalcMenuBar) owned by win32k.sys
  Entry 0x1099: 0xfffff960000840b0 (NtUserThunkedMenuItemInfo) owned by win32k.sys
  Entry 0x109a: 0xfffff9600018ed84 (NtGdiExcludeClipRect) owned by win32k.sys
  Entry 0x109b: 0xfffff960000d41d0 (NtGdiCreateDIBSection) owned by win32k.sys
  Entry 0x109c: 0xfffff96000077260 (NtGdiGetDCforBitmap) owned by win32k.sys
  Entry 0x109d: 0xfffff960000d4af8 (NtUserDestroyCursor) owned by win32k.sys
  Entry 0x109e: 0xfffff960000c8bb4 (NtUserDestroyWindow) owned by win32k.sys
  Entry 0x109f: 0xfffff960001e2d90 (NtUserCallHwndParam) owned by win32k.sys
  Entry 0x10a0: 0xfffff960000b9b8c (NtGdiCreateDIBitmapInternal) owned by win32k.sys
  Entry 0x10a1: 0xfffff9600012604c (NtUserOpenWindowStation) owned by win32k.sys
  Entry 0x10a2: 0xfffff9600032b664 (NtGdiDdDeleteSurfaceObject) owned by win32k.sys
  Entry 0x10a3: 0xfffff9600032b664 (NtGdiDdCanCreateSurface) owned by win32k.sys
  Entry 0x10a4: 0xfffff9600032b664 (NtGdiDdCreateSurface) owned by win32k.sys
  Entry 0x10a5: 0xfffff96000089000 (NtUserSetCursorIconData) owned by win32k.sys
  Entry 0x10a6: 0xfffff9600032b664 (NtGdiDdDestroySurface) owned by win32k.sys
  Entry 0x10a7: 0xfffff9600012cfe0 (NtUserCloseDesktop) owned by win32k.sys
  Entry 0x10a8: 0xfffff96000064390 (NtUserOpenDesktop) owned by win32k.sys
  Entry 0x10a9: 0xfffff9600012c8c0 (NtUserSetProcessWindowStation) owned by win32k.sys
  Entry 0x10aa: 0xfffff960000a8efc (NtUserGetAtomName) owned by win32k.sys
  Entry 0x10ab: 0xfffff9600032b664 (NtGdiDdResetVisrgn) owned by win32k.sys
  Entry 0x10ac: 0xfffff960000e54ec (NtGdiExtCreatePen) owned by win32k.sys
  Entry 0x10ad: 0xfffff96000128f68 (NtGdiCreatePaletteInternal) owned by win32k.sys
  Entry 0x10ae: 0xfffff96000226a80 (NtGdiSetBrushOrg) owned by win32k.sys
  Entry 0x10af: 0xfffff960001dd5f0 (NtUserBuildNameList) owned by win32k.sys
  Entry 0x10b0: 0xfffff9600035edec (NtGdiSetPixel) owned by win32k.sys
  Entry 0x10b1: 0xfffff960000a72a0 (NtUserRegisterClassExWOW) owned by win32k.sys
  Entry 0x10b2: 0xfffff96000199a18 (NtGdiCreatePatternBrushInternal) owned by win32k.sys
  Entry 0x10b3: 0xfffff960001afa00 (NtUserGetAncestor) owned by win32k.sys
  Entry 0x10b4: 0xfffff96000199f0c (NtGdiGetOutlineTextMetricsInternalW) owned by win32k.sys
  Entry 0x10b5: 0xfffff9600021dd1c (NtGdiSetBitmapBits) owned by win32k.sys
  Entry 0x10b6: 0xfffff9600012c960 (NtUserCloseWindowStation) owned by win32k.sys
  Entry 0x10b7: 0xfffff960001263ec (NtUserGetDoubleClickTime) owned by win32k.sys
  Entry 0x10b8: 0xfffff9600022b830 (NtUserEnableScrollBar) owned by win32k.sys
  Entry 0x10b9: 0xfffff960000a0878 (NtGdiCreateSolidBrush) owned by win32k.sys
  Entry 0x10ba: 0xfffff960001ae5d0 (NtUserGetClassInfoEx) owned by win32k.sys
  Entry 0x10bb: 0xfffff960000f5120 (NtGdiCreateClientObj) owned by win32k.sys
  Entry 0x10bc: 0xfffff960000d04a0 (NtUserUnregisterClass) owned by win32k.sys
  Entry 0x10bd: 0xfffff9600008eb60 (NtUserDeleteMenu) owned by win32k.sys
  Entry 0x10be: 0xfffff960002407b8 (NtGdiRectInRegion) owned by win32k.sys
  Entry 0x10bf: 0xfffff96000220258 (NtUserScrollWindowEx) owned by win32k.sys
  Entry 0x10c0: 0xfffff960001ce368 (NtGdiGetPixel) owned by win32k.sys
  Entry 0x10c1: 0xfffff9600022f5f0 (NtUserSetClassLong) owned by win32k.sys
  Entry 0x10c2: 0xfffff960001aac9c (NtUserGetMenuBarInfo) owned by win32k.sys
  Entry 0x10c3: 0xfffff9600032b664 (NtGdiDdCreateSurfaceEx) owned by win32k.sys
  Entry 0x10c4: 0xfffff9600032b664 (NtGdiDdCreateSurfaceObject) owned by win32k.sys
  Entry 0x10c5: 0xfffff9600022c67c (NtGdiGetNearestPaletteIndex) owned by win32k.sys
  Entry 0x10c6: 0xfffff9600032b664 (NtGdiDdLockD3D) owned by win32k.sys
  Entry 0x10c7: 0xfffff9600032b664 (NtGdiDdUnlockD3D) owned by win32k.sys
  Entry 0x10c8: 0xfffff96000357e80 (NtGdiGetCharWidthW) owned by win32k.sys
  Entry 0x10c9: 0xfffff960001e2450 (NtUserInvalidateRgn) owned by win32k.sys
  Entry 0x10ca: 0xfffff960001d9f58 (NtUserGetClipboardOwner) owned by win32k.sys
  Entry 0x10cb: 0xfffff960001bf1e4 (NtUserSetWindowRgn) owned by win32k.sys
  Entry 0x10cc: 0xfffff960002294f0 (NtUserBitBltSysBmp) owned by win32k.sys
  Entry 0x10cd: 0xfffff9600019a3b0 (NtGdiGetCharWidthInfo) owned by win32k.sys
  Entry 0x10ce: 0xfffff960001ea2d4 (NtUserValidateRect) owned by win32k.sys
  Entry 0x10cf: 0xfffff9600021ce80 (NtUserCloseClipboard) owned by win32k.sys
  Entry 0x10d0: 0xfffff960002aca14 (NtUserOpenClipboard) owned by win32k.sys
  Entry 0x10d1: 0xfffff960000a4aa4 (NtGdiGetStockObject) owned by win32k.sys
  Entry 0x10d2: 0xfffff9600021d2c0 (NtUserSetClipboardData) owned by win32k.sys
  Entry 0x10d3: 0xfffff9600022c7b8 (NtUserEnableMenuItem) owned by win32k.sys
  Entry 0x10d4: 0xfffff9600023137c (NtUserAlterWindowStyle) owned by win32k.sys
  Entry 0x10d5: 0xfffff9600023a7dc (NtGdiFillRgn) owned by win32k.sys
  Entry 0x10d6: 0xfffff96000194430 (NtUserGetWindowPlacement) owned by win32k.sys
  Entry 0x10d7: 0xfffff960001035cc (NtGdiModifyWorldTransform) owned by win32k.sys
  Entry 0x10d8: 0xfffff9600018e384 (NtGdiGetFontData) owned by win32k.sys
  Entry 0x10d9: 0xfffff960002308ac (NtUserGetOpenClipboardWindow) owned by win32k.sys
  Entry 0x10da: 0xfffff960001eea94 (NtUserSetThreadState) owned by win32k.sys
  Entry 0x10db: 0xfffff96000126204 (NtGdiOpenDCW) owned by win32k.sys
  Entry 0x10dc: 0xfffff960001d8f9c (NtUserTrackMouseEvent) owned by win32k.sys
  Entry 0x10dd: 0xfffff960001034ec (NtGdiGetTransform) owned by win32k.sys
  Entry 0x10de: 0xfffff960001beb90 (NtUserDestroyMenu) owned by win32k.sys
  Entry 0x10df: 0xfffff960001b5310 (NtGdiGetBitmapBits) owned by win32k.sys
  Entry 0x10e0: 0xfffff96000072dc4 (NtUserConsoleControl) owned by win32k.sys
  Entry 0x10e1: 0xfffff96000076430 (NtUserSetActiveWindow) owned by win32k.sys
  Entry 0x10e2: 0xfffff9600007cf30 (NtUserSetInformationThread) owned by win32k.sys
  Entry 0x10e3: 0xfffff96000193e54 (NtUserSetWindowPlacement) owned by win32k.sys
  Entry 0x10e4: 0xfffff960002a84fc (NtUserGetControlColor) owned by win32k.sys
  Entry 0x10e5: 0xfffff96000105c94 (NtGdiSetMetaRgn) owned by win32k.sys
  Entry 0x10e6: 0xfffff96000105f50 (NtGdiSetMiterLimit) owned by win32k.sys
  Entry 0x10e7: 0xfffff96000105328 (NtGdiSetVirtualResolution) owned by win32k.sys
  Entry 0x10e8: 0xfffff96000358c40 (NtGdiGetRasterizerCaps) owned by win32k.sys
  Entry 0x10e9: 0xfffff9600022f99c (NtUserSetWindowWord) owned by win32k.sys
  Entry 0x10ea: 0xfffff960001ed858 (NtUserGetClipboardFormatName) owned by win32k.sys
  Entry 0x10eb: 0xfffff960001d0324 (NtUserRealInternalGetMessage) owned by win32k.sys
  Entry 0x10ec: 0xfffff9600022a86c (NtUserCreateLocalMemHandle) owned by win32k.sys
  Entry 0x10ed: 0xfffff9600019dc6c (NtUserAttachThreadInput) owned by win32k.sys
  Entry 0x10ee: 0xfffff96000129a5c (NtGdiCreateHalftonePalette) owned by win32k.sys
  Entry 0x10ef: 0xfffff96000213850 (NtUserPaintMenuBar) owned by win32k.sys
  Entry 0x10f0: 0xfffff960001dee80 (NtUserSetKeyboardState) owned by win32k.sys
  Entry 0x10f1: 0xfffff96000105e00 (NtGdiCombineTransform) owned by win32k.sys
  Entry 0x10f2: 0xfffff960001e5050 (NtUserCreateAcceleratorTable) owned by win32k.sys
  Entry 0x10f3: 0xfffff9600022a560 (NtUserGetCursorFrameInfo) owned by win32k.sys
  Entry 0x10f4: 0xfffff960002a7ba8 (NtUserGetAltTabInfo) owned by win32k.sys
  Entry 0x10f5: 0xfffff96000074660 (NtUserGetCaretBlinkTime) owned by win32k.sys
  Entry 0x10f6: 0xfffff9600009c190 (NtGdiQueryFontAssocInfo) owned by win32k.sys
  Entry 0x10f7: 0xfffff9600009d75c (NtUserProcessConnect) owned by win32k.sys
  Entry 0x10f8: 0xfffff960000794fc (NtUserEnumDisplayDevices) owned by win32k.sys
  Entry 0x10f9: 0xfffff96000230f48 (NtUserEmptyClipboard) owned by win32k.sys
  Entry 0x10fa: 0xfffff9600021d180 (NtUserGetClipboardData) owned by win32k.sys
  Entry 0x10fb: 0xfffff960001ec740 (NtUserRemoveMenu) owned by win32k.sys
  Entry 0x10fc: 0xfffff960001983c8 (NtGdiSetBoundsRect) owned by win32k.sys
  Entry 0x10fd: 0xfffff96000357c60 (NtGdiGetBitmapDimension) owned by win32k.sys
  Entry 0x10fe: 0xfffff9600021dc30 (NtUserConvertMemHandle) owned by win32k.sys
  Entry 0x10ff: 0xfffff960001ebbac (NtUserDestroyAcceleratorTable) owned by win32k.sys
  Entry 0x1100: 0xfffff9600019e194 (NtUserGetGUIThreadInfo) owned by win32k.sys
  Entry 0x1101: 0xfffff960000e6940 (NtGdiCloseFigure) owned by win32k.sys
  Entry 0x1102: 0xfffff960002afe1c (NtUserSetWindowsHookAW) owned by win32k.sys
  Entry 0x1103: 0xfffff960001eeca0 (NtUserSetMenuDefaultItem) owned by win32k.sys
  Entry 0x1104: 0xfffff9600022ca7c (NtUserCheckMenuItem) owned by win32k.sys
  Entry 0x1105: 0xfffff960002afc90 (NtUserSetWinEventHook) owned by win32k.sys
  Entry 0x1106: 0xfffff960001ce0b4 (NtUserUnhookWinEvent) owned by win32k.sys
  Entry 0x1107: 0xfffff960002ab794 (NtUserLockWindowUpdate) owned by win32k.sys
  Entry 0x1108: 0xfffff96000227158 (NtUserSetSystemMenu) owned by win32k.sys
  Entry 0x1109: 0xfffff9600022ae30 (NtUserThunkedMenuInfo) owned by win32k.sys
  Entry 0x110a: 0xfffff96000119660 (NtGdiBeginPath) owned by win32k.sys
  Entry 0x110b: 0xfffff960001194f8 (NtGdiEndPath) owned by win32k.sys
  Entry 0x110c: 0xfffff960000d66d4 (NtGdiFillPath) owned by win32k.sys
  Entry 0x110d: 0xfffff96000192bc8 (NtUserCallHwnd) owned by win32k.sys
  Entry 0x110e: 0xfffff960001e9e80 (NtUserDdeInitialize) owned by win32k.sys
  Entry 0x110f: 0xfffff9600023160c (NtUserModifyUserStartupInfoFlags) owned by win32k.sys
  Entry 0x1110: 0xfffff9600021d090 (NtUserCountClipboardFormats) owned by win32k.sys
  Entry 0x1111: 0xfffff9600022bf98 (NtGdiAddFontMemResourceEx) owned by win32k.sys
  Entry 0x1112: 0xfffff960001e44c4 (NtGdiEqualRgn) owned by win32k.sys
  Entry 0x1113: 0xfffff96000231934 (NtGdiGetSystemPaletteUse) owned by win32k.sys
  Entry 0x1114: 0xfffff96000359650 (NtGdiRemoveFontMemResourceEx) owned by win32k.sys
  Entry 0x1115: 0xfffff960001dfdf8 (NtUserEnumDisplaySettings) owned by win32k.sys
  Entry 0x1116: 0xfffff960002acc40 (NtUserPaintDesktop) owned by win32k.sys
  Entry 0x1117: 0xfffff960000ee0c8 (NtGdiExtEscape) owned by win32k.sys
  Entry 0x1118: 0xfffff96000359858 (NtGdiSetBitmapDimension) owned by win32k.sys
  Entry 0x1119: 0xfffff9600035fc3c (NtGdiSetFontEnumeration) owned by win32k.sys
  Entry 0x111a: 0xfffff9600022fa00 (NtUserChangeClipboardChain) owned by win32k.sys
  Entry 0x111b: 0xfffff9600022fcfc (NtUserSetClipboardViewer) owned by win32k.sys
  Entry 0x111c: 0xfffff960002aff0c (NtUserShowWindowAsync) owned by win32k.sys
  Entry 0x111d: 0xfffff960003607a8 (NtGdiCreateColorSpace) owned by win32k.sys
  Entry 0x111e: 0xfffff96000360be0 (NtGdiDeleteColorSpace) owned by win32k.sys
  Entry 0x111f: 0xfffff960002a5638 (NtUserActivateKeyboardLayout) owned by win32k.sys
  Entry 0x1120: 0xfffff960001a4b40 (NtBindCompositionSurface) owned by win32k.sys
  Entry 0x1121: 0xfffff960001e2f2c (NtCompositionInputThread) owned by win32k.sys
  Entry 0x1122: 0xfffff9600031b170 (NtCreateCompositionInputSink) owned by win32k.sys
  Entry 0x1123: 0xfffff96000175974 (NtCreateCompositionSurfaceHandle) owned by win32k.sys
  Entry 0x1124: 0xfffff96000176790 (NtDCompositionAddCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x1125: 0xfffff96000179d5c (NtDCompositionAddVisualChild) owned by win32k.sys
  Entry 0x1126: 0xfffff9600017ea90 (NtDCompositionBeginFrame) owned by win32k.sys
  Entry 0x1127: 0xfffff9600017a5e0 (NtDCompositionCommitChannel) owned by win32k.sys
  Entry 0x1128: 0xfffff960001a6cc0 (NtDCompositionConfirmFrame) owned by win32k.sys
  Entry 0x1129: 0xfffff96000319fd0 (NtDCompositionConnectPipe) owned by win32k.sys
  Entry 0x112a: 0xfffff960001e29b4 (NtDCompositionCreateAndBindSharedSection) owned by win32k.sys
  Entry 0x112b: 0xfffff96000174cf8 (NtDCompositionCreateChannel) owned by win32k.sys
  Entry 0x112c: 0xfffff96000246ed0 (NtDCompositionCreateConnection) owned by win32k.sys
  Entry 0x112d: 0xfffff96000247340 (NtDCompositionCreateDwmChannel) owned by win32k.sys
  Entry 0x112e: 0xfffff9600017b1e0 (NtDCompositionCreateResource) owned by win32k.sys
  Entry 0x112f: 0xfffff9600017b580 (NtDCompositionCurrentBatchId) owned by win32k.sys
  Entry 0x1130: 0xfffff96000174820 (NtDCompositionDestroyChannel) owned by win32k.sys
  Entry 0x1131: 0xfffff96000319fb0 (NtDCompositionDestroyConnection) owned by win32k.sys
  Entry 0x1132: 0xfffff960001a53a8 (NtDCompositionDiscardFrame) owned by win32k.sys
  Entry 0x1133: 0xfffff96000173fac (NtDCompositionDuplicateHandleToProcess) owned by win32k.sys
  Entry 0x1134: 0xfffff96000319fb8 (NtDCompositionDwmSyncFlush) owned by win32k.sys
  Entry 0x1135: 0xfffff96000319fd0 (NtDCompositionGetChannels) owned by win32k.sys
  Entry 0x1136: 0xfffff96000173640 (NtDCompositionGetConnectionBatch) owned by win32k.sys
  Entry 0x1137: 0xfffff960001784b8 (NtDCompositionGetDeletedResources) owned by win32k.sys
  Entry 0x1138: 0xfffff960001cdbd0 (NtDCompositionGetFrameLegacyTokens) owned by win32k.sys
  Entry 0x1139: 0xfffff96000177f10 (NtDCompositionGetFrameStatistics) owned by win32k.sys
  Entry 0x113a: 0xfffff9600017f8e0 (NtDCompositionGetFrameSurfaceUpdates) owned by win32k.sys
  Entry 0x113b: 0xfffff960001756e0 (NtDCompositionOpenSharedResource) owned by win32k.sys
  Entry 0x113c: 0xfffff960001de190 (NtDCompositionOpenSharedResourceHandle) owned by win32k.sys
  Entry 0x113d: 0xfffff96000174960 (NtDCompositionReferenceSharedResourceOnDwmChannel) owned by win32k.sys
  Entry 0x113e: 0xfffff96000226b68 (NtDCompositionRegisterThumbnailVisual) owned by win32k.sys
  Entry 0x113f: 0xfffff960001e7488 (NtDCompositionReleaseAllResources) owned by win32k.sys
  Entry 0x1140: 0xfffff9600017b010 (NtDCompositionReleaseResource) owned by win32k.sys
  Entry 0x1141: 0xfffff960001755b0 (NtDCompositionRemoveCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x1142: 0xfffff9600017909c (NtDCompositionRemoveVisualChild) owned by win32k.sys
  Entry 0x1143: 0xfffff96000319fd8 (NtDCompositionReplaceVisualChildren) owned by win32k.sys
  Entry 0x1144: 0xfffff960001a6780 (NtDCompositionRetireFrame) owned by win32k.sys
  Entry 0x1145: 0xfffff960001744dc (NtDCompositionSetChannelCommitCompletionEvent) owned by win32k.sys
  Entry 0x1146: 0xfffff960001f0d38 (NtDCompositionSetDebugCounter) owned by win32k.sys
  Entry 0x1147: 0xfffff96000178af8 (NtDCompositionSetResourceAnimationProperty) owned by win32k.sys
  Entry 0x1148: 0xfffff9600017adbc (NtDCompositionSetResourceBufferProperty) owned by win32k.sys
  Entry 0x1149: 0xfffff960001795f0 (NtDCompositionSetResourceDeletedNotificationTag) owned by win32k.sys
  Entry 0x114a: 0xfffff9600017b404 (NtDCompositionSetResourceFloatProperty) owned by win32k.sys
  Entry 0x114b: 0xfffff9600021e478 (NtDCompositionSetResourceHandleProperty) owned by win32k.sys
  Entry 0x114c: 0xfffff9600017b71c (NtDCompositionSetResourceIntegerProperty) owned by win32k.sys
  Entry 0x114d: 0xfffff9600017a424 (NtDCompositionSetResourceReferenceArrayProperty) owned by win32k.sys
  Entry 0x114e: 0xfffff9600017bacc (NtDCompositionSetResourceReferenceProperty) owned by win32k.sys
  Entry 0x114f: 0xfffff9600022d7f0 (NtDCompositionSignalGpuFence) owned by win32k.sys
  Entry 0x1150: 0xfffff9600017b92c (NtDCompositionSubmitDWMBatch) owned by win32k.sys
  Entry 0x1151: 0xfffff96000179bf4 (NtDCompositionSynchronize) owned by win32k.sys
  Entry 0x1152: 0xfffff960001e0eb4 (NtDCompositionTelemetryAnimationScenarioBegin) owned by win32k.sys
  Entry 0x1153: 0xfffff960001e4d80 (NtDCompositionTelemetryAnimationScenarioReference) owned by win32k.sys
  Entry 0x1154: 0xfffff960001e4bfc (NtDCompositionTelemetryAnimationScenarioUnreference) owned by win32k.sys
  Entry 0x1155: 0xfffff960001eabf8 (NtDCompositionTelemetrySetApplicationId) owned by win32k.sys
  Entry 0x1156: 0xfffff960001e8518 (NtDCompositionTelemetryTouchInteractionBegin) owned by win32k.sys
  Entry 0x1157: 0xfffff960001ea63c (NtDCompositionTelemetryTouchInteractionEnd) owned by win32k.sys
  Entry 0x1158: 0xfffff960001de950 (NtDCompositionTelemetryTouchInteractionUpdate) owned by win32k.sys
  Entry 0x1159: 0xfffff960001ed664 (NtDCompositionWaitForChannel) owned by win32k.sys
  Entry 0x115a: 0xfffff9600021edc0 (NtDuplicateCompositionInputSink) owned by win32k.sys
  Entry 0x115b: 0xfffff96000330418 (NtGdiAbortDoc) owned by win32k.sys
  Entry 0x115c: 0xfffff9600035f47c (NtGdiAbortPath) owned by win32k.sys
  Entry 0x115d: 0xfffff96000330424 (NtGdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x115e: 0xfffff9600016e8b4 (NtGdiAddFontResourceW) owned by win32k.sys
  Entry 0x115f: 0xfffff96000347ed0 (NtGdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x1160: 0xfffff96000330584 (NtGdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x1161: 0xfffff960003578d8 (NtGdiAngleArc) owned by win32k.sys
  Entry 0x1162: 0xfffff960001e3fa0 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x1163: 0xfffff96000361f74 (NtGdiArcInternal) owned by win32k.sys
  Entry 0x1164: 0xfffff96000362d54 (NtGdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x1165: 0xfffff96000362e2c (NtGdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x1166: 0xfffff96000362e90 (NtGdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x1167: 0xfffff96000362f04 (NtGdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x1168: 0xfffff96000116dbc (NtGdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x1169: 0xfffff96000198c84 (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x116a: 0xfffff96000362f70 (NtGdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x116b: 0xfffff96000363084 (NtGdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x116c: 0xfffff96000363150 (NtGdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x116d: 0xfffff96000357968 (NtGdiCancelDC) owned by win32k.sys
  Entry 0x116e: 0xfffff960003579d0 (NtGdiChangeGhostFont) owned by win32k.sys
  Entry 0x116f: 0xfffff96000360420 (NtGdiCheckBitmapBits) owned by win32k.sys
  Entry 0x1170: 0xfffff96000357a38 (NtGdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x1171: 0xfffff960000a278c (NtGdiClearBrushAttributes) owned by win32k.sys
  Entry 0x1172: 0xfffff96000360608 (NtGdiColorCorrectPalette) owned by win32k.sys
  Entry 0x1173: 0xfffff960003662dc (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x1174: 0xfffff9600034d8e4 (NtGdiConvertMetafileRect) owned by win32k.sys
  Entry 0x1175: 0xfffff96000357a44 (NtGdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x1176: 0xfffff96000197be0 (NtGdiCreateBitmapFromDxSurface2) owned by win32k.sys
  Entry 0x1177: 0xfffff960003608a4 (NtGdiCreateColorTransform) owned by win32k.sys
  Entry 0x1178: 0xfffff9600033f148 (NtGdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x1179: 0xfffff9600035d568 (NtGdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x117a: 0xfffff9600022a198 (NtGdiCreateMetafileDC) owned by win32k.sys
  Entry 0x117b: 0xfffff9600021a908 (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x117c: 0xfffff960001ceca0 (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x117d: 0xfffff960002314fc (NtGdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x117e: 0xfffff96000246c74 (NtGdiCreateSessionMappedDIBSection) owned by win32k.sys
  Entry 0x117f: 0xfffff9600032b664 (NtGdiD3dContextCreate) owned by win32k.sys
  Entry 0x1180: 0xfffff9600032b664 (NtGdiD3dContextDestroy) owned by win32k.sys
  Entry 0x1181: 0xfffff9600032b664 (NtGdiD3dContextDestroyAll) owned by win32k.sys
  Entry 0x1182: 0xfffff9600032b664 (NtGdiD3dValidateTextureStageState) owned by win32k.sys
  Entry 0x1183: 0xfffff9600036795c (NtGdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x1184: 0xfffff96000367978 (NtGdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x1185: 0xfffff960003679c4 (NtGdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x1186: 0xfffff96000367a20 (NtGdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x1187: 0xfffff96000367ad8 (NtGdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x1188: 0xfffff96000367b30 (NtGdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x1189: 0xfffff9600032b664 (NtGdiDdAddAttachedSurface) owned by win32k.sys
  Entry 0x118a: 0xfffff9600032b664 (NtGdiDdAlphaBlt) owned by win32k.sys
  Entry 0x118b: 0xfffff9600032b664 (NtGdiDdAttachSurface) owned by win32k.sys
  Entry 0x118c: 0xfffff9600032b664 (NtGdiDdBeginMoCompFrame) owned by win32k.sys
  Entry 0x118d: 0xfffff9600032b664 (NtGdiDdCanCreateD3DBuffer) owned by win32k.sys
  Entry 0x118e: 0xfffff9600032b664 (NtGdiDdColorControl) owned by win32k.sys
  Entry 0x118f: 0xfffff9600032b664 (NtGdiDdCreateD3DBuffer) owned by win32k.sys
  Entry 0x1190: 0xfffff9600032b664 (NtGdiDdCreateDirectDrawObject) owned by win32k.sys
  Entry 0x1191: 0xfffff9600032ae60 (NtGdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x1192: 0xfffff9600032b664 (NtGdiDdCreateMoComp) owned by win32k.sys
  Entry 0x1193: 0xfffff960003281c8 (NtGdiDdDDIAcquireKeyedMutex) owned by win32k.sys
