[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x1078: 0xfffff9600026d434 (NtUserSetParent) owned by win32k.sys
  Entry 0x1079: 0xfffff96000254a00 (NtUserGetKeyboardState) owned by win32k.sys
  Entry 0x107a: 0xfffff960002a1550 (NtUserToUnicodeEx) owned by win32k.sys
  Entry 0x107b: 0xfffff9600028f0c0 (NtUserGetControlBrush) owned by win32k.sys
  Entry 0x107c: 0xfffff960001f9100 (NtUserGetClassName) owned by win32k.sys
  Entry 0x107d: 0xfffff960002592e0 (NtGdiAlphaBlend) owned by win32k.sys
  Entry 0x107e: 0xfffff960003fb664 (NtGdiDdBlt) owned by win32k.sys
  Entry 0x107f: 0xfffff96000273de8 (NtGdiOffsetRgn) owned by win32k.sys
  Entry 0x1080: 0xfffff960002b28b8 (NtUserDefSetText) owned by win32k.sys
  Entry 0x1081: 0xfffff9600013fb60 (NtGdiGetTextFaceW) owned by win32k.sys
  Entry 0x1082: 0xfffff96000165c9c (NtGdiStretchDIBitsInternal) owned by win32k.sys
  Entry 0x1083: 0xfffff9600037e340 (NtUserSendInput) owned by win32k.sys
  Entry 0x1084: 0xfffff96000173f70 (NtUserGetThreadDesktop) owned by win32k.sys
  Entry 0x1085: 0xfffff96000144510 (NtGdiCreateRectRgn) owned by win32k.sys
  Entry 0x1086: 0xfffff960001502bc (NtGdiGetDIBitsInternal) owned by win32k.sys
  Entry 0x1087: 0xfffff96000289fc0 (NtUserGetUpdateRgn) owned by win32k.sys
  Entry 0x1088: 0xfffff960001ea080 (NtGdiDeleteClientObj) owned by win32k.sys
  Entry 0x1089: 0xfffff960001529c0 (NtUserGetIconSize) owned by win32k.sys
  Entry 0x108a: 0xfffff960002b0088 (NtUserFillWindow) owned by win32k.sys
  Entry 0x108b: 0xfffff960001d747c (NtGdiExtCreateRegion) owned by win32k.sys
  Entry 0x108c: 0xfffff960002b15fc (NtGdiComputeXformCoefficients) owned by win32k.sys
  Entry 0x108d: 0xfffff96000188c1c (NtUserSetWindowsHookEx) owned by win32k.sys
  Entry 0x108e: 0xfffff9600017179c (NtUserNotifyProcessCreate) owned by win32k.sys
  Entry 0x108f: 0xfffff960004299f4 (NtGdiUnrealizeObject) owned by win32k.sys
  Entry 0x1090: 0xfffff96000252024 (NtUserGetTitleBarInfo) owned by win32k.sys
  Entry 0x1091: 0xfffff960002dbb08 (NtGdiRectangle) owned by win32k.sys
  Entry 0x1092: 0xfffff9600023a088 (NtUserSetThreadDesktop) owned by win32k.sys
  Entry 0x1093: 0xfffff960002aecfc (NtUserGetDCEx) owned by win32k.sys
  Entry 0x1094: 0xfffff960002649bc (NtUserGetScrollBarInfo) owned by win32k.sys
  Entry 0x1095: 0xfffff96000428cc8 (NtGdiGetTextExtent) owned by win32k.sys
  Entry 0x1096: 0xfffff960002b1e6c (NtUserSetWindowFNID) owned by win32k.sys
  Entry 0x1097: 0xfffff960001d5900 (NtGdiSetLayout) owned by win32k.sys
  Entry 0x1098: 0xfffff960002a4354 (NtUserCalcMenuBar) owned by win32k.sys
  Entry 0x1099: 0xfffff960001540b0 (NtUserThunkedMenuItemInfo) owned by win32k.sys
  Entry 0x109a: 0xfffff9600025ed84 (NtGdiExcludeClipRect) owned by win32k.sys
  Entry 0x109b: 0xfffff960001a41d0 (NtGdiCreateDIBSection) owned by win32k.sys
  Entry 0x109c: 0xfffff96000147260 (NtGdiGetDCforBitmap) owned by win32k.sys
  Entry 0x109d: 0xfffff960001a4af8 (NtUserDestroyCursor) owned by win32k.sys
  Entry 0x109e: 0xfffff96000198bb4 (NtUserDestroyWindow) owned by win32k.sys
  Entry 0x109f: 0xfffff960002b2d90 (NtUserCallHwndParam) owned by win32k.sys
  Entry 0x10a0: 0xfffff96000189b8c (NtGdiCreateDIBitmapInternal) owned by win32k.sys
  Entry 0x10a1: 0xfffff960001f604c (NtUserOpenWindowStation) owned by win32k.sys
  Entry 0x10a2: 0xfffff960003fb664 (NtGdiDdDeleteSurfaceObject) owned by win32k.sys
  Entry 0x10a3: 0xfffff960003fb664 (NtGdiDdCanCreateSurface) owned by win32k.sys
  Entry 0x10a4: 0xfffff960003fb664 (NtGdiDdCreateSurface) owned by win32k.sys
  Entry 0x10a5: 0xfffff96000159000 (NtUserSetCursorIconData) owned by win32k.sys
  Entry 0x10a6: 0xfffff960003fb664 (NtGdiDdDestroySurface) owned by win32k.sys
  Entry 0x10a7: 0xfffff960001fcfe0 (NtUserCloseDesktop) owned by win32k.sys
  Entry 0x10a8: 0xfffff96000134390 (NtUserOpenDesktop) owned by win32k.sys
  Entry 0x10a9: 0xfffff960001fc8c0 (NtUserSetProcessWindowStation) owned by win32k.sys
  Entry 0x10aa: 0xfffff96000178efc (NtUserGetAtomName) owned by win32k.sys
  Entry 0x10ab: 0xfffff960003fb664 (NtGdiDdResetVisrgn) owned by win32k.sys
  Entry 0x10ac: 0xfffff960001b54ec (NtGdiExtCreatePen) owned by win32k.sys
  Entry 0x10ad: 0xfffff960001f8f68 (NtGdiCreatePaletteInternal) owned by win32k.sys
  Entry 0x10ae: 0xfffff960002f6a80 (NtGdiSetBrushOrg) owned by win32k.sys
  Entry 0x10af: 0xfffff960002ad5f0 (NtUserBuildNameList) owned by win32k.sys
  Entry 0x10b0: 0xfffff9600042edec (NtGdiSetPixel) owned by win32k.sys
  Entry 0x10b1: 0xfffff960001772a0 (NtUserRegisterClassExWOW) owned by win32k.sys
  Entry 0x10b2: 0xfffff96000269a18 (NtGdiCreatePatternBrushInternal) owned by win32k.sys
  Entry 0x10b3: 0xfffff9600027fa00 (NtUserGetAncestor) owned by win32k.sys
  Entry 0x10b4: 0xfffff96000269f0c (NtGdiGetOutlineTextMetricsInternalW) owned by win32k.sys
  Entry 0x10b5: 0xfffff960002edd1c (NtGdiSetBitmapBits) owned by win32k.sys
  Entry 0x10b6: 0xfffff960001fc960 (NtUserCloseWindowStation) owned by win32k.sys
  Entry 0x10b7: 0xfffff960001f63ec (NtUserGetDoubleClickTime) owned by win32k.sys
  Entry 0x10b8: 0xfffff960002fb830 (NtUserEnableScrollBar) owned by win32k.sys
  Entry 0x10b9: 0xfffff96000170878 (NtGdiCreateSolidBrush) owned by win32k.sys
  Entry 0x10ba: 0xfffff9600027e5d0 (NtUserGetClassInfoEx) owned by win32k.sys
  Entry 0x10bb: 0xfffff960001c5120 (NtGdiCreateClientObj) owned by win32k.sys
  Entry 0x10bc: 0xfffff960001a04a0 (NtUserUnregisterClass) owned by win32k.sys
  Entry 0x10bd: 0xfffff9600015eb60 (NtUserDeleteMenu) owned by win32k.sys
  Entry 0x10be: 0xfffff960003107b8 (NtGdiRectInRegion) owned by win32k.sys
  Entry 0x10bf: 0xfffff960002f0258 (NtUserScrollWindowEx) owned by win32k.sys
  Entry 0x10c0: 0xfffff9600029e368 (NtGdiGetPixel) owned by win32k.sys
  Entry 0x10c1: 0xfffff960002ff5f0 (NtUserSetClassLong) owned by win32k.sys
  Entry 0x10c2: 0xfffff9600027ac9c (NtUserGetMenuBarInfo) owned by win32k.sys
  Entry 0x10c3: 0xfffff960003fb664 (NtGdiDdCreateSurfaceEx) owned by win32k.sys
  Entry 0x10c4: 0xfffff960003fb664 (NtGdiDdCreateSurfaceObject) owned by win32k.sys
  Entry 0x10c5: 0xfffff960002fc67c (NtGdiGetNearestPaletteIndex) owned by win32k.sys
  Entry 0x10c6: 0xfffff960003fb664 (NtGdiDdLockD3D) owned by win32k.sys
  Entry 0x10c7: 0xfffff960003fb664 (NtGdiDdUnlockD3D) owned by win32k.sys
  Entry 0x10c8: 0xfffff96000427e80 (NtGdiGetCharWidthW) owned by win32k.sys
  Entry 0x10c9: 0xfffff960002b2450 (NtUserInvalidateRgn) owned by win32k.sys
  Entry 0x10ca: 0xfffff960002a9f58 (NtUserGetClipboardOwner) owned by win32k.sys
  Entry 0x10cb: 0xfffff9600028f1e4 (NtUserSetWindowRgn) owned by win32k.sys
  Entry 0x10cc: 0xfffff960002f94f0 (NtUserBitBltSysBmp) owned by win32k.sys
  Entry 0x10cd: 0xfffff9600026a3b0 (NtGdiGetCharWidthInfo) owned by win32k.sys
  Entry 0x10ce: 0xfffff960002ba2d4 (NtUserValidateRect) owned by win32k.sys
  Entry 0x10cf: 0xfffff960002ece80 (NtUserCloseClipboard) owned by win32k.sys
  Entry 0x10d0: 0xfffff9600037ca14 (NtUserOpenClipboard) owned by win32k.sys
  Entry 0x10d1: 0xfffff96000174aa4 (NtGdiGetStockObject) owned by win32k.sys
  Entry 0x10d2: 0xfffff960002ed2c0 (NtUserSetClipboardData) owned by win32k.sys
  Entry 0x10d3: 0xfffff960002fc7b8 (NtUserEnableMenuItem) owned by win32k.sys
  Entry 0x10d4: 0xfffff9600030137c (NtUserAlterWindowStyle) owned by win32k.sys
  Entry 0x10d5: 0xfffff9600030a7dc (NtGdiFillRgn) owned by win32k.sys
  Entry 0x10d6: 0xfffff96000264430 (NtUserGetWindowPlacement) owned by win32k.sys
  Entry 0x10d7: 0xfffff960001d35cc (NtGdiModifyWorldTransform) owned by win32k.sys
  Entry 0x10d8: 0xfffff9600025e384 (NtGdiGetFontData) owned by win32k.sys
  Entry 0x10d9: 0xfffff960003008ac (NtUserGetOpenClipboardWindow) owned by win32k.sys
  Entry 0x10da: 0xfffff960002bea94 (NtUserSetThreadState) owned by win32k.sys
  Entry 0x10db: 0xfffff960001f6204 (NtGdiOpenDCW) owned by win32k.sys
  Entry 0x10dc: 0xfffff960002a8f9c (NtUserTrackMouseEvent) owned by win32k.sys
  Entry 0x10dd: 0xfffff960001d34ec (NtGdiGetTransform) owned by win32k.sys
  Entry 0x10de: 0xfffff9600028eb90 (NtUserDestroyMenu) owned by win32k.sys
  Entry 0x10df: 0xfffff96000285310 (NtGdiGetBitmapBits) owned by win32k.sys
  Entry 0x10e0: 0xfffff96000142dc4 (NtUserConsoleControl) owned by win32k.sys
  Entry 0x10e1: 0xfffff96000146430 (NtUserSetActiveWindow) owned by win32k.sys
  Entry 0x10e2: 0xfffff9600014cf30 (NtUserSetInformationThread) owned by win32k.sys
  Entry 0x10e3: 0xfffff96000263e54 (NtUserSetWindowPlacement) owned by win32k.sys
  Entry 0x10e4: 0xfffff960003784fc (NtUserGetControlColor) owned by win32k.sys
  Entry 0x10e5: 0xfffff960001d5c94 (NtGdiSetMetaRgn) owned by win32k.sys
  Entry 0x10e6: 0xfffff960001d5f50 (NtGdiSetMiterLimit) owned by win32k.sys
  Entry 0x10e7: 0xfffff960001d5328 (NtGdiSetVirtualResolution) owned by win32k.sys
  Entry 0x10e8: 0xfffff96000428c40 (NtGdiGetRasterizerCaps) owned by win32k.sys
  Entry 0x10e9: 0xfffff960002ff99c (NtUserSetWindowWord) owned by win32k.sys
  Entry 0x10ea: 0xfffff960002bd858 (NtUserGetClipboardFormatName) owned by win32k.sys
  Entry 0x10eb: 0xfffff960002a0324 (NtUserRealInternalGetMessage) owned by win32k.sys
  Entry 0x10ec: 0xfffff960002fa86c (NtUserCreateLocalMemHandle) owned by win32k.sys
  Entry 0x10ed: 0xfffff9600026dc6c (NtUserAttachThreadInput) owned by win32k.sys
  Entry 0x10ee: 0xfffff960001f9a5c (NtGdiCreateHalftonePalette) owned by win32k.sys
  Entry 0x10ef: 0xfffff960002e3850 (NtUserPaintMenuBar) owned by win32k.sys
  Entry 0x10f0: 0xfffff960002aee80 (NtUserSetKeyboardState) owned by win32k.sys
  Entry 0x10f1: 0xfffff960001d5e00 (NtGdiCombineTransform) owned by win32k.sys
  Entry 0x10f2: 0xfffff960002b5050 (NtUserCreateAcceleratorTable) owned by win32k.sys
  Entry 0x10f3: 0xfffff960002fa560 (NtUserGetCursorFrameInfo) owned by win32k.sys
  Entry 0x10f4: 0xfffff96000377ba8 (NtUserGetAltTabInfo) owned by win32k.sys
  Entry 0x10f5: 0xfffff96000144660 (NtUserGetCaretBlinkTime) owned by win32k.sys
  Entry 0x10f6: 0xfffff9600016c190 (NtGdiQueryFontAssocInfo) owned by win32k.sys
  Entry 0x10f7: 0xfffff9600016d75c (NtUserProcessConnect) owned by win32k.sys
  Entry 0x10f8: 0xfffff960001494fc (NtUserEnumDisplayDevices) owned by win32k.sys
  Entry 0x10f9: 0xfffff96000300f48 (NtUserEmptyClipboard) owned by win32k.sys
  Entry 0x10fa: 0xfffff960002ed180 (NtUserGetClipboardData) owned by win32k.sys
  Entry 0x10fb: 0xfffff960002bc740 (NtUserRemoveMenu) owned by win32k.sys
  Entry 0x10fc: 0xfffff960002683c8 (NtGdiSetBoundsRect) owned by win32k.sys
  Entry 0x10fd: 0xfffff96000427c60 (NtGdiGetBitmapDimension) owned by win32k.sys
  Entry 0x10fe: 0xfffff960002edc30 (NtUserConvertMemHandle) owned by win32k.sys
  Entry 0x10ff: 0xfffff960002bbbac (NtUserDestroyAcceleratorTable) owned by win32k.sys
  Entry 0x1100: 0xfffff9600026e194 (NtUserGetGUIThreadInfo) owned by win32k.sys
  Entry 0x1101: 0xfffff960001b6940 (NtGdiCloseFigure) owned by win32k.sys
  Entry 0x1102: 0xfffff9600037fe1c (NtUserSetWindowsHookAW) owned by win32k.sys
  Entry 0x1103: 0xfffff960002beca0 (NtUserSetMenuDefaultItem) owned by win32k.sys
  Entry 0x1104: 0xfffff960002fca7c (NtUserCheckMenuItem) owned by win32k.sys
  Entry 0x1105: 0xfffff9600037fc90 (NtUserSetWinEventHook) owned by win32k.sys
  Entry 0x1106: 0xfffff9600029e0b4 (NtUserUnhookWinEvent) owned by win32k.sys
  Entry 0x1107: 0xfffff9600037b794 (NtUserLockWindowUpdate) owned by win32k.sys
  Entry 0x1108: 0xfffff960002f7158 (NtUserSetSystemMenu) owned by win32k.sys
  Entry 0x1109: 0xfffff960002fae30 (NtUserThunkedMenuInfo) owned by win32k.sys
  Entry 0x110a: 0xfffff960001e9660 (NtGdiBeginPath) owned by win32k.sys
  Entry 0x110b: 0xfffff960001e94f8 (NtGdiEndPath) owned by win32k.sys
  Entry 0x110c: 0xfffff960001a66d4 (NtGdiFillPath) owned by win32k.sys
  Entry 0x110d: 0xfffff96000262bc8 (NtUserCallHwnd) owned by win32k.sys
  Entry 0x110e: 0xfffff960002b9e80 (NtUserDdeInitialize) owned by win32k.sys
  Entry 0x110f: 0xfffff9600030160c (NtUserModifyUserStartupInfoFlags) owned by win32k.sys
  Entry 0x1110: 0xfffff960002ed090 (NtUserCountClipboardFormats) owned by win32k.sys
  Entry 0x1111: 0xfffff960002fbf98 (NtGdiAddFontMemResourceEx) owned by win32k.sys
  Entry 0x1112: 0xfffff960002b44c4 (NtGdiEqualRgn) owned by win32k.sys
  Entry 0x1113: 0xfffff96000301934 (NtGdiGetSystemPaletteUse) owned by win32k.sys
  Entry 0x1114: 0xfffff96000429650 (NtGdiRemoveFontMemResourceEx) owned by win32k.sys
  Entry 0x1115: 0xfffff960002afdf8 (NtUserEnumDisplaySettings) owned by win32k.sys
  Entry 0x1116: 0xfffff9600037cc40 (NtUserPaintDesktop) owned by win32k.sys
  Entry 0x1117: 0xfffff960001be0c8 (NtGdiExtEscape) owned by win32k.sys
  Entry 0x1118: 0xfffff96000429858 (NtGdiSetBitmapDimension) owned by win32k.sys
  Entry 0x1119: 0xfffff9600042fc3c (NtGdiSetFontEnumeration) owned by win32k.sys
  Entry 0x111a: 0xfffff960002ffa00 (NtUserChangeClipboardChain) owned by win32k.sys
  Entry 0x111b: 0xfffff960002ffcfc (NtUserSetClipboardViewer) owned by win32k.sys
  Entry 0x111c: 0xfffff9600037ff0c (NtUserShowWindowAsync) owned by win32k.sys
  Entry 0x111d: 0xfffff960004307a8 (NtGdiCreateColorSpace) owned by win32k.sys
  Entry 0x111e: 0xfffff96000430be0 (NtGdiDeleteColorSpace) owned by win32k.sys
  Entry 0x111f: 0xfffff96000375638 (NtUserActivateKeyboardLayout) owned by win32k.sys
  Entry 0x1120: 0xfffff96000274b40 (NtBindCompositionSurface) owned by win32k.sys
  Entry 0x1121: 0xfffff960002b2f2c (NtCompositionInputThread) owned by win32k.sys
  Entry 0x1122: 0xfffff960003eb170 (NtCreateCompositionInputSink) owned by win32k.sys
  Entry 0x1123: 0xfffff96000245974 (NtCreateCompositionSurfaceHandle) owned by win32k.sys
  Entry 0x1124: 0xfffff96000246790 (NtDCompositionAddCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x1125: 0xfffff96000249d5c (NtDCompositionAddVisualChild) owned by win32k.sys
  Entry 0x1126: 0xfffff9600024ea90 (NtDCompositionBeginFrame) owned by win32k.sys
  Entry 0x1127: 0xfffff9600024a5e0 (NtDCompositionCommitChannel) owned by win32k.sys
  Entry 0x1128: 0xfffff96000276cc0 (NtDCompositionConfirmFrame) owned by win32k.sys
  Entry 0x1129: 0xfffff960003e9fd0 (NtDCompositionConnectPipe) owned by win32k.sys
  Entry 0x112a: 0xfffff960002b29b4 (NtDCompositionCreateAndBindSharedSection) owned by win32k.sys
  Entry 0x112b: 0xfffff96000244cf8 (NtDCompositionCreateChannel) owned by win32k.sys
  Entry 0x112c: 0xfffff96000316ed0 (NtDCompositionCreateConnection) owned by win32k.sys
  Entry 0x112d: 0xfffff96000317340 (NtDCompositionCreateDwmChannel) owned by win32k.sys
  Entry 0x112e: 0xfffff9600024b1e0 (NtDCompositionCreateResource) owned by win32k.sys
  Entry 0x112f: 0xfffff9600024b580 (NtDCompositionCurrentBatchId) owned by win32k.sys
  Entry 0x1130: 0xfffff96000244820 (NtDCompositionDestroyChannel) owned by win32k.sys
  Entry 0x1131: 0xfffff960003e9fb0 (NtDCompositionDestroyConnection) owned by win32k.sys
  Entry 0x1132: 0xfffff960002753a8 (NtDCompositionDiscardFrame) owned by win32k.sys
  Entry 0x1133: 0xfffff96000243fac (NtDCompositionDuplicateHandleToProcess) owned by win32k.sys
  Entry 0x1134: 0xfffff960003e9fb8 (NtDCompositionDwmSyncFlush) owned by win32k.sys
  Entry 0x1135: 0xfffff960003e9fd0 (NtDCompositionGetChannels) owned by win32k.sys
  Entry 0x1136: 0xfffff96000243640 (NtDCompositionGetConnectionBatch) owned by win32k.sys
  Entry 0x1137: 0xfffff960002484b8 (NtDCompositionGetDeletedResources) owned by win32k.sys
  Entry 0x1138: 0xfffff9600029dbd0 (NtDCompositionGetFrameLegacyTokens) owned by win32k.sys
  Entry 0x1139: 0xfffff96000247f10 (NtDCompositionGetFrameStatistics) owned by win32k.sys
  Entry 0x113a: 0xfffff9600024f8e0 (NtDCompositionGetFrameSurfaceUpdates) owned by win32k.sys
  Entry 0x113b: 0xfffff960002456e0 (NtDCompositionOpenSharedResource) owned by win32k.sys
  Entry 0x113c: 0xfffff960002ae190 (NtDCompositionOpenSharedResourceHandle) owned by win32k.sys
  Entry 0x113d: 0xfffff96000244960 (NtDCompositionReferenceSharedResourceOnDwmChannel) owned by win32k.sys
  Entry 0x113e: 0xfffff960002f6b68 (NtDCompositionRegisterThumbnailVisual) owned by win32k.sys
  Entry 0x113f: 0xfffff960002b7488 (NtDCompositionReleaseAllResources) owned by win32k.sys
  Entry 0x1140: 0xfffff9600024b010 (NtDCompositionReleaseResource) owned by win32k.sys
  Entry 0x1141: 0xfffff960002455b0 (NtDCompositionRemoveCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x1142: 0xfffff9600024909c (NtDCompositionRemoveVisualChild) owned by win32k.sys
  Entry 0x1143: 0xfffff960003e9fd8 (NtDCompositionReplaceVisualChildren) owned by win32k.sys
  Entry 0x1144: 0xfffff96000276780 (NtDCompositionRetireFrame) owned by win32k.sys
  Entry 0x1145: 0xfffff960002444dc (NtDCompositionSetChannelCommitCompletionEvent) owned by win32k.sys
  Entry 0x1146: 0xfffff960002c0d38 (NtDCompositionSetDebugCounter) owned by win32k.sys
  Entry 0x1147: 0xfffff96000248af8 (NtDCompositionSetResourceAnimationProperty) owned by win32k.sys
  Entry 0x1148: 0xfffff9600024adbc (NtDCompositionSetResourceBufferProperty) owned by win32k.sys
  Entry 0x1149: 0xfffff960002495f0 (NtDCompositionSetResourceDeletedNotificationTag) owned by win32k.sys
  Entry 0x114a: 0xfffff9600024b404 (NtDCompositionSetResourceFloatProperty) owned by win32k.sys
  Entry 0x114b: 0xfffff960002ee478 (NtDCompositionSetResourceHandleProperty) owned by win32k.sys
  Entry 0x114c: 0xfffff9600024b71c (NtDCompositionSetResourceIntegerProperty) owned by win32k.sys
  Entry 0x114d: 0xfffff9600024a424 (NtDCompositionSetResourceReferenceArrayProperty) owned by win32k.sys
  Entry 0x114e: 0xfffff9600024bacc (NtDCompositionSetResourceReferenceProperty) owned by win32k.sys
  Entry 0x114f: 0xfffff960002fd7f0 (NtDCompositionSignalGpuFence) owned by win32k.sys
  Entry 0x1150: 0xfffff9600024b92c (NtDCompositionSubmitDWMBatch) owned by win32k.sys
  Entry 0x1151: 0xfffff96000249bf4 (NtDCompositionSynchronize) owned by win32k.sys
  Entry 0x1152: 0xfffff960002b0eb4 (NtDCompositionTelemetryAnimationScenarioBegin) owned by win32k.sys
  Entry 0x1153: 0xfffff960002b4d80 (NtDCompositionTelemetryAnimationScenarioReference) owned by win32k.sys
  Entry 0x1154: 0xfffff960002b4bfc (NtDCompositionTelemetryAnimationScenarioUnreference) owned by win32k.sys
  Entry 0x1155: 0xfffff960002babf8 (NtDCompositionTelemetrySetApplicationId) owned by win32k.sys
  Entry 0x1156: 0xfffff960002b8518 (NtDCompositionTelemetryTouchInteractionBegin) owned by win32k.sys
  Entry 0x1157: 0xfffff960002ba63c (NtDCompositionTelemetryTouchInteractionEnd) owned by win32k.sys
  Entry 0x1158: 0xfffff960002ae950 (NtDCompositionTelemetryTouchInteractionUpdate) owned by win32k.sys
  Entry 0x1159: 0xfffff960002bd664 (NtDCompositionWaitForChannel) owned by win32k.sys
  Entry 0x115a: 0xfffff960002eedc0 (NtDuplicateCompositionInputSink) owned by win32k.sys
  Entry 0x115b: 0xfffff96000400418 (NtGdiAbortDoc) owned by win32k.sys
  Entry 0x115c: 0xfffff9600042f47c (NtGdiAbortPath) owned by win32k.sys
  Entry 0x115d: 0xfffff96000400424 (NtGdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x115e: 0xfffff9600023e8b4 (NtGdiAddFontResourceW) owned by win32k.sys
  Entry 0x115f: 0xfffff96000417ed0 (NtGdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x1160: 0xfffff96000400584 (NtGdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x1161: 0xfffff960004278d8 (NtGdiAngleArc) owned by win32k.sys
  Entry 0x1162: 0xfffff960002b3fa0 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x1163: 0xfffff96000431f74 (NtGdiArcInternal) owned by win32k.sys
  Entry 0x1164: 0xfffff96000432d54 (NtGdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x1165: 0xfffff96000432e2c (NtGdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x1166: 0xfffff96000432e90 (NtGdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x1167: 0xfffff96000432f04 (NtGdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x1168: 0xfffff960001e6dbc (NtGdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x1169: 0xfffff96000268c84 (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x116a: 0xfffff96000432f70 (NtGdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x116b: 0xfffff96000433084 (NtGdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x116c: 0xfffff96000433150 (NtGdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x116d: 0xfffff96000427968 (NtGdiCancelDC) owned by win32k.sys
  Entry 0x116e: 0xfffff960004279d0 (NtGdiChangeGhostFont) owned by win32k.sys
  Entry 0x116f: 0xfffff96000430420 (NtGdiCheckBitmapBits) owned by win32k.sys
  Entry 0x1170: 0xfffff96000427a38 (NtGdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x1171: 0xfffff9600017278c (NtGdiClearBrushAttributes) owned by win32k.sys
  Entry 0x1172: 0xfffff96000430608 (NtGdiColorCorrectPalette) owned by win32k.sys
  Entry 0x1173: 0xfffff960004362dc (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x1174: 0xfffff9600041d8e4 (NtGdiConvertMetafileRect) owned by win32k.sys
  Entry 0x1175: 0xfffff96000427a44 (NtGdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x1176: 0xfffff96000267be0 (NtGdiCreateBitmapFromDxSurface2) owned by win32k.sys
  Entry 0x1177: 0xfffff960004308a4 (NtGdiCreateColorTransform) owned by win32k.sys
  Entry 0x1178: 0xfffff9600040f148 (NtGdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x1179: 0xfffff9600042d568 (NtGdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x117a: 0xfffff960002fa198 (NtGdiCreateMetafileDC) owned by win32k.sys
  Entry 0x117b: 0xfffff960002ea908 (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x117c: 0xfffff9600029eca0 (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x117d: 0xfffff960003014fc (NtGdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x117e: 0xfffff96000316c74 (NtGdiCreateSessionMappedDIBSection) owned by win32k.sys
  Entry 0x117f: 0xfffff960003fb664 (NtGdiD3dContextCreate) owned by win32k.sys
  Entry 0x1180: 0xfffff960003fb664 (NtGdiD3dContextDestroy) owned by win32k.sys
  Entry 0x1181: 0xfffff960003fb664 (NtGdiD3dContextDestroyAll) owned by win32k.sys
  Entry 0x1182: 0xfffff960003fb664 (NtGdiD3dValidateTextureStageState) owned by win32k.sys
  Entry 0x1183: 0xfffff9600043795c (NtGdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x1184: 0xfffff96000437978 (NtGdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x1185: 0xfffff960004379c4 (NtGdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x1186: 0xfffff96000437a20 (NtGdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x1187: 0xfffff96000437ad8 (NtGdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x1188: 0xfffff96000437b30 (NtGdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x1189: 0xfffff960003fb664 (NtGdiDdAddAttachedSurface) owned by win32k.sys
  Entry 0x118a: 0xfffff960003fb664 (NtGdiDdAlphaBlt) owned by win32k.sys
  Entry 0x118b: 0xfffff960003fb664 (NtGdiDdAttachSurface) owned by win32k.sys
  Entry 0x118c: 0xfffff960003fb664 (NtGdiDdBeginMoCompFrame) owned by win32k.sys
  Entry 0x118d: 0xfffff960003fb664 (NtGdiDdCanCreateD3DBuffer) owned by win32k.sys
  Entry 0x118e: 0xfffff960003fb664 (NtGdiDdColorControl) owned by win32k.sys
  Entry 0x118f: 0xfffff960003fb664 (NtGdiDdCreateD3DBuffer) owned by win32k.sys
  Entry 0x1190: 0xfffff960003fb664 (NtGdiDdCreateDirectDrawObject) owned by win32k.sys
  Entry 0x1191: 0xfffff960003fae60 (NtGdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x1192: 0xfffff960003fb664 (NtGdiDdCreateMoComp) owned by win32k.sys
  Entry 0x1193: 0xfffff960003f81c8 (NtGdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x1194: 0xfffff96000301940 (NtGdiDdDDIAcquireKeyedMutex2) owned by win32k.sys
